Barrido en frecuencia -> f_inicial:200, f_final:200000, f_step:200
Parametros -> N: 2048, Fuente: 1, F_dac:199791.975319 
Formato -> f,r,phi

200.000000000000,43.634135385666,88.806161926289
400.000000000000,87.064808242473,88.072770402301
600.000000000000,130.449748497877,87.329089480849
800.000000000000,173.678228399184,86.589017721214
1000.000000000000,216.894590482261,85.844059081772
1200.000000000000,259.796846422941,85.111054149695
1400.000000000000,302.615168803680,84.372965159683
1600.000000000000,345.137378140694,83.641733526178
1800.000000000000,387.529301678157,82.910271536282
2000.000000000000,429.581304924325,82.183905365651
2200.000000000000,471.506577320082,81.459482886387
2400.000000000000,513.081036906529,80.739442112383
2600.000000000000,554.480777220459,80.013627793751
2800.000000000000,595.503101288311,79.308428007069
3000.000000000000,636.293812651694,78.597366580450
3200.000000000000,676.687411262269,77.883262681786
3400.000000000000,716.791114957329,77.190204650816
3600.000000000000,756.499727967153,76.493638768448
3800.000000000000,795.950993589381,75.800655001662
4000.000000000000,834.942965824542,75.112632842484
4200.000000000000,873.624295020126,74.428807176808
4400.000000000000,911.820008154029,73.750800520400
4600.000000000000,949.711532171716,73.077538746422
4800.000000000000,987.118315740969,72.410270897498
5000.000000000000,1024.209092362180,71.746832286316
5200.000000000000,1060.776578138280,71.090504345221
5400.000000000000,1096.966536335218,70.439276390167
5600.000000000000,1132.774848474838,69.792551931934
5800.000000000000,1167.990286828873,69.152985819409
6000.000000000000,1202.836506163429,68.518126181719
6200.000000000000,1237.107676825305,67.890316876603
6400.000000000000,1271.003832038473,67.266942295654
6600.000000000000,1304.378784510192,66.650935392478
6800.000000000000,1337.342942743735,66.039753613363
7000.000000000000,1369.763526349850,65.436070471852
7200.000000000000,1401.752913040593,64.837337166102
7400.000000000000,1433.186094818479,64.245868307452
7600.000000000000,1464.235978842209,63.659535341961
7800.000000000000,1494.730668684090,63.080700589010
8000.000000000000,1524.827110630913,62.506719172566
8200.000000000000,1554.398101393382,61.940624816985
8400.000000000000,1583.553119071392,61.379856526921
8600.000000000000,1612.155086651443,60.826453190320
8800.000000000000,1640.379769025526,60.277132300195
9000.000000000000,1668.099145109475,59.736093294149
9200.000000000000,1695.407844243851,59.200116509431
9400.000000000000,1722.165818881953,58.671040242223
9600.000000000000,1748.489493586530,58.147546010637
9800.000000000000,1774.426348646307,57.630777314692
10000.000000000000,1799.932793859164,57.119195766485
10200.000000000000,1824.975386047691,56.614497192929
10400.000000000000,1849.503031559830,56.116601941142
10600.000000000000,1873.698185478658,55.624342801709
10800.000000000000,1897.422496003212,55.106618206716
11000.000000000000,1920.790614586588,54.656170058156
11200.000000000000,1943.695429628314,54.181222712336
11400.000000000000,1966.246155706394,53.711671812023
11600.000000000000,1988.363492157659,53.249020975277
11800.000000000000,2010.117755787925,52.757448931354
12000.000000000000,2031.413727520144,52.340140964072
12200.000000000000,2052.375097139374,51.893688134370
12400.000000000000,2072.872414394234,51.453835471066
12600.000000000000,2093.088055382123,51.018472288539
12800.000000000000,2112.831027882740,50.589341083998
13000.000000000000,2132.337368637268,50.165019517571
13200.000000000000,2151.439728615976,49.746553722591
13400.000000000000,2170.200490884158,49.332747169935
13600.000000000000,2188.563619356260,48.925205235474
13800.000000000000,2206.639892026647,48.521749892605
14000.000000000000,2224.360778300458,48.124869749162
14200.000000000000,2241.796603540419,47.732105251405
14400.000000000000,2258.892057141583,47.344198847967
14600.000000000000,2275.665547935489,46.960920345713
14800.000000000000,2292.086110036743,46.583331207777
15000.000000000000,2308.254204304610,46.209347538387
15200.000000000000,2324.005887977364,45.843109749667
15400.000000000000,2339.603557329811,45.478634082855
15600.000000000000,2354.751849390016,45.120827502236
15800.000000000000,2369.841663267479,44.765188828051
16000.000000000000,2384.540163780563,44.414735869859
16200.000000000000,2398.960869609245,44.070020397205
16400.000000000000,2413.123911249251,43.728363271444
16600.000000000000,2426.984418508021,43.391718419804
16800.000000000000,2440.621132994785,43.061432644140
17000.000000000000,2454.027479794389,42.731324771139
17200.000000000000,2467.189113134596,42.407754015959
17400.000000000000,2480.107163257243,42.085886105565
17600.000000000000,2492.721531937104,41.770727983118
17800.000000000000,2505.174280356343,41.458032566343
18000.000000000000,2517.467935516444,41.149767124704
18200.000000000000,2529.422411363912,40.845351578011
18400.000000000000,2541.165304198954,40.544544954340
18600.000000000000,2552.695372981839,40.197255017877
18800.000000000000,2564.053650490257,39.954027386594
19000.000000000000,2575.252564149355,39.664062999428
19200.000000000000,2586.147748923491,39.379161291975
19400.000000000000,2596.860956327851,39.041132024514
19600.000000000000,2607.432230805127,38.817023079535
19800.000000000000,2617.814696603125,38.540817204469
20000.000000000000,2628.019997015252,38.268292229684
20200.000000000000,2637.991666204809,37.999732176100
20400.000000000000,2647.811741307987,37.734813220115
20600.000000000000,2657.436941707093,37.475049863016
20800.000000000000,2666.894937454790,37.214189947249
21000.000000000000,2676.219006895157,36.956734676002
21200.000000000000,2685.383517447257,36.706460968852
21400.000000000000,2694.398353093713,36.453019835001
21600.000000000000,2703.249894224624,36.205730055022
21800.000000000000,2711.943398078644,35.962092959466
22000.000000000000,2720.463020929365,35.720088194509
22200.000000000000,2728.839926395059,35.482928679177
22400.000000000000,2737.079719166783,35.246830331406
22600.000000000000,2745.183807158530,35.014924852116
22800.000000000000,2753.270332450818,34.787068594363
23000.000000000000,2761.019927432335,34.557816999941
23200.000000000000,2768.754824102311,34.331865123460
23400.000000000000,2776.496701492185,34.110736647597
23600.000000000000,2783.790551842483,33.891439132430
23800.000000000000,2791.099586811309,33.673323850229
