Barrido en frecuencia -> f_inicial:200, f_final:125000, f_step:200
Parametros -> N: 500, Fuente: 1, F_dac:124794.896692 
Formato -> f,r,phi

16200.000000000000,2556.610878919026,-44.941407796033
16400.000000000000,2540.818610679091,-45.280425751441
16600.000000000000,2525.235020275418,-45.619242361647
16800.000000000000,2509.680967596575,-45.998243694545
17000.000000000000,2494.333253582010,-46.279679695424
17200.000000000000,2479.005279230207,-46.606014355756
17400.000000000000,2463.869492861180,-46.927115297943
17600.000000000000,2448.839767075392,-47.241428874396
17800.000000000000,2433.838702083685,-47.551017594956
18000.000000000000,2419.065978800917,-47.859861423925
18200.000000000000,2404.295562415487,-48.162560853050
18400.000000000000,2389.657021445124,-48.468188648022
18600.000000000000,2375.258471520939,-48.764170394947
18800.000000000000,2360.871288864127,-49.060625345256
19000.000000000000,2346.561679944603,-49.347319158519
19200.000000000000,2332.422994470944,-49.631975751535
19400.000000000000,2318.425557864013,-49.924970615894
19600.000000000000,2304.397777606961,-50.200086076490
19800.000000000000,2290.668102955873,-50.474672589634
20000.000000000000,2276.938364438521,-50.746240006755
20200.000000000000,2263.377939578244,-51.017110875765
20400.000000000000,2249.821670647948,-51.285816402385
20600.000000000000,2236.418303620776,-51.543914118355
20800.000000000000,2223.211169250182,-51.812138512325
21000.000000000000,2210.286526847418,-52.073752896606
21200.000000000000,2197.065234478044,-52.321255367086
21400.000000000000,2184.209888070407,-52.575738223480
21600.000000000000,2171.512772215322,-52.823844077585
21800.000000000000,2159.053462823496,-53.065152758520
22000.000000000000,2146.297324437602,-53.316026855021
22200.000000000000,2133.845705115619,-53.555288094628
22400.000000000000,2121.478942562980,-53.790608222352
22600.000000000000,2109.170445986056,-54.020331176697
