Barrido en frecuencia -> f_inicial:1000, f_final:1400, f_step:1
Parametros -> N: 100, Fuente: 1, F_dac:1199.543476 
Formato -> f,r,phi

1000.000000000000,15.388423884071,66.679130580516
1001.000000000000,69.713924653252,139.361753928417
1002.000000000000,1.763756137496,-23.157758443688
1003.000000000000,66.592612125207,178.001066573679
1004.000000000000,4.490882720302,168.046522859375
1005.000000000000,69.215289495738,171.648123423296
1006.000000000000,75.599427663055,153.763932962035
1007.000000000000,75.998663749424,146.553914863308
1008.000000000000,69.510672314765,168.324109354460
1009.000000000000,17.955920843388,90.504437738551
1010.000000000000,11.431080789283,63.487791341781
1011.000000000000,29.019033725976,-153.522877638629
1012.000000000000,64.923688827758,-174.964728829911
1013.000000000000,18.894058216215,-149.062561894818
1014.000000000000,80.445874855222,159.391359096792
1015.000000000000,29.919255090569,86.851124984478
1016.000000000000,84.324234510630,158.658071939223
1017.000000000000,50.296835990808,-165.463591297130
1018.000000000000,80.637223264739,124.462983461400
1019.000000000000,24.682268117070,83.388128499878
1020.000000000000,67.868710741194,109.890068589024
1021.000000000000,8.698140181222,88.215182116628
1022.000000000000,46.686906359598,-163.283244028979
1023.000000000000,22.865618131044,66.658468485419
1024.000000000000,66.909185407533,-177.490057268074
1025.000000000000,5.493736169006,-155.286105531643
1026.000000000000,88.281075040750,146.786196068400
1027.000000000000,89.672561030579,150.438909766125
1028.000000000000,53.655961412844,96.860688024415
1029.000000000000,56.273773805263,97.146236036614
1030.000000000000,62.643749472994,96.428323969948
1031.000000000000,65.378389401776,99.992329506855
1032.000000000000,52.505244825600,-168.982217929738
1033.000000000000,61.314152117468,-170.109310645921
1034.000000000000,3.109654033211,148.588650169520
1035.000000000000,75.311579664346,177.485645303375
1036.000000000000,46.031151331167,-157.211589747529
1037.000000000000,88.353955088572,155.849474886406
1038.000000000000,86.021977422454,107.176744904462
1039.000000000000,84.357301136024,109.355701941148
1040.000000000000,88.468587614765,165.952320427033
1041.000000000000,94.846081287482,141.659354950506
1042.000000000000,83.075752786114,164.459559879366
1043.000000000000,80.400221240851,101.796715148447
1044.000000000000,10.736786798163,-147.412714087980
1045.000000000000,27.015508959883,-146.907073364953
1046.000000000000,12.266636559318,-158.115090197626
1047.000000000000,106.963192594874,140.467438692503
1048.000000000000,97.109332383132,162.273155906912
1049.000000000000,85.692396662519,165.833096880193
1050.000000000000,104.658637611369,134.508763949732
1051.000000000000,99.922935270381,154.746375564928
1052.000000000000,27.623354461067,65.468409339895
1053.000000000000,42.378904738210,70.076580814889
1054.000000000000,20.857785898650,60.692821835909
1055.000000000000,85.608845512859,169.707051821488
1056.000000000000,51.858235221190,-165.745808135166
1057.000000000000,66.088145420973,-177.082624204019
1058.000000000000,42.861069445778,69.011107078146
1059.000000000000,116.735748075097,121.264477207015
1060.000000000000,115.542230668830,118.393816697637
1061.000000000000,115.713217399963,126.990572263060
1062.000000000000,117.918007254535,134.159651128986
1063.000000000000,57.443829808540,71.209949449106
1064.000000000000,107.426420990471,115.172344576779
1065.000000000000,95.329335264091,99.450506846951
1066.000000000000,13.929599275115,65.022408822793
1067.000000000000,45.490202782747,62.003060365403
1068.000000000000,2.661082077763,121.303633905122
1069.000000000000,86.855830770650,174.022374710489
1070.000000000000,117.138576585827,154.852800362200
1071.000000000000,79.430732404499,-179.299234840509
1072.000000000000,123.447363351647,120.555233758522
1073.000000000000,123.358280979649,128.341583959581
1074.000000000000,113.000512092978,97.821942187433
1075.000000000000,96.598627854869,86.789061145485
1076.000000000000,126.601307123403,117.568288781481
1077.000000000000,48.510372336737,57.531320430466
1078.000000000000,65.170138669633,71.339263928127
1079.000000000000,7.167279148121,174.372563219811
1080.000000000000,92.627118837217,169.787700126914
1081.000000000000,25.835405249151,-167.500608932889
1082.000000000000,101.127567400530,169.037099497065
1083.000000000000,140.197720595159,130.780382705834
1084.000000000000,142.956724496314,127.077767761326
1085.000000000000,128.082082589180,100.569091930103
1086.000000000000,114.621731554362,88.777004748072
1087.000000000000,94.334915466041,74.510908523321
1088.000000000000,97.230837903205,78.385831143401
1089.000000000000,96.804674733335,74.124932641941
1090.000000000000,126.912735699513,97.627947928432
1091.000000000000,23.629719930378,-166.097118996177
1092.000000000000,78.994586935763,179.495643487667
1093.000000000000,37.256398415516,55.644031137139
1094.000000000000,55.668663078417,-168.536676464807
1095.000000000000,88.536795985709,173.771659734681
1096.000000000000,164.569434256789,119.222379361818
1097.000000000000,160.238268117472,116.069634127268
1098.000000000000,144.544484369785,94.179752659130
1099.000000000000,162.720567439823,112.504707722642
1100.000000000000,153.803785898638,105.457481485778
1101.000000000000,151.415663880784,95.703923576422
1102.000000000000,24.960899413375,45.196274864829
1103.000000000000,11.015778663400,61.861925273122
1104.000000000000,9.553487402220,172.197692387545
1105.000000000000,60.426853156490,-171.112919467274
1106.000000000000,144.018765030301,156.503605586865
1107.000000000000,81.733958401805,176.504513280394
1108.000000000000,163.302838483432,145.699535011344
1109.000000000000,161.441089393480,141.243271652109
1110.000000000000,172.870017506721,96.712884569601
1111.000000000000,188.578089704343,114.694568452756
1112.000000000000,175.456390320504,99.012676934763
1113.000000000000,138.203038889313,76.088611249044
1114.000000000000,86.853534127030,54.881705008213
1115.000000000000,3.464592588732,26.691197484482
1116.000000000000,5.950559279559,25.867028632990
1117.000000000000,9.566997905368,152.430744153961
1118.000000000000,78.890888651757,-177.967696120561
1119.000000000000,154.402632085990,154.527637718706
1120.000000000000,169.105519976533,152.035729673768
1121.000000000000,190.601139699170,139.839552241164
