Barrido de ctes de tiempo -> N_inicial:1, N_final:4096
Parametros -> f: 999961.048364639282, Fuente: 1, Iteraciones: 100
Formato -> N,mean_r,std_r

1.000000000000,3959.226424924377,1.136344631187
2.000000000000,3958.773512495742,0.778533013917
3.000000000000,3957.729617610448,0.625204247277
4.000000000000,3957.542330889185,0.469782073196
5.000000000000,3957.924414503981,0.482285366168
6.000000000000,3957.982824893805,0.455442656320
7.000000000000,3957.896813327844,0.476227297110
8.000000000000,3957.037678929343,0.512571354438
9.000000000000,3957.120505165581,0.373405445145
10.000000000000,3957.360090146295,0.301639752726
11.000000000000,3957.392776652330,0.355340555172
12.000000000000,3957.290555129273,0.395177640094
13.000000000000,3957.174242795165,0.316046668021
14.000000000000,3957.167027808940,0.288423067748
15.000000000000,3957.345717595001,0.275432401419
16.000000000000,3957.387761827219,0.302448674583
17.000000000000,3957.227323968001,0.335354548961
18.000000000000,3956.988316255183,0.244568115651
19.000000000000,3957.027916502936,0.220306658333
20.000000000000,3957.189252502270,0.184763847773
21.000000000000,3957.281679195587,0.210422129595
22.000000000000,3957.184248782633,0.251394423874
23.000000000000,3956.972263395814,0.256086849900
24.000000000000,3957.092856397516,0.177013303303
25.000000000000,3957.219600631809,0.175421328272
26.000000000000,3957.263610347470,0.200648009130
27.000000000000,3957.203789435439,0.199476229884
28.000000000000,3957.031435772536,0.185752809131
29.000000000000,3957.105022815597,0.169299723678
30.000000000000,3957.159657051970,0.173550274799
31.000000000000,3957.137518180882,0.185639478902
32.000000000000,3957.198169428878,0.182240365431
33.000000000000,3957.074159408292,0.213726295981
34.000000000000,3956.983844372824,0.193523163439
35.000000000000,3957.055257645131,0.158644514630
36.000000000000,3957.053439677835,0.168136478222
37.000000000000,3957.123257281670,0.170502025738
38.000000000000,3957.051775659216,0.176880016877
39.000000000000,3956.947315508346,0.144393067878
40.000000000000,3956.964033333922,0.138500383562
41.000000000000,3957.007510092028,0.158967888378
42.000000000000,3957.004634081450,0.138127126335
43.000000000000,3956.965631538884,0.174289422081
44.000000000000,3956.921353534613,0.130418963970
45.000000000000,3956.991358137457,0.139142435604
46.000000000000,3957.020524495257,0.120122608979
47.000000000000,3957.064923686194,0.126856406913
48.000000000000,3957.065736927528,0.156545943813
49.000000000000,3956.942423912655,0.146849160392
50.000000000000,3957.015888733743,0.100792233043
51.000000000000,3957.073464921488,0.111037356577
52.000000000000,3957.084073050006,0.126724211715
53.000000000000,3957.045226050748,0.152467946237
54.000000000000,3956.979460991552,0.136237415204
55.000000000000,3956.977999801695,0.120121258555
56.000000000000,3957.007375513073,0.106999930453
57.000000000000,3957.101863145675,0.112683416741
58.000000000000,3957.150381214303,0.140339622461
59.000000000000,3957.063105631320,0.132190420212
60.000000000000,3957.020072653632,0.135582303155
61.000000000000,3957.146468750285,0.117840008685
62.000000000000,3957.171958350422,0.104687208807
63.000000000000,3957.165076788273,0.126780905823
64.000000000000,3957.040907310546,0.157711643756
65.000000000000,3957.002405509947,0.124294164392
66.000000000000,3956.994021801705,0.108797977075
67.000000000000,3957.136121976628,0.094952489220
68.000000000000,3957.144720760029,0.129949828501
69.000000000000,3957.130226710435,0.131639234499
70.000000000000,3957.046469208493,0.126049353818
71.000000000000,3957.038803560431,0.120959401542
